449	1
409	73
447	181
135	351
302	18
259	480
454	31
271	478
199	254
128	306
122	538
300	104
75	208
553	580
440	310
576	7
579	132
432	50
179	102
30	141
561	531
10	261
238	149
78	432
242	365
31	6
271	466
262	326
588	70
392	594
94	101
313	248
448	315
96	117
563	217
292	424
72	516
516	289
538	378
419	428
154	305
10	318
234	334
512	19
386	247
229	313
569	454
244	516
99	522
510	359
257	539
588	564
39	330
444	184
478	307
388	54
26	112
117	318
93	395
567	178
34	455
530	565
374	92
140	312
65	261
15	338
115	39
474	204
393	9
519	430
70	419
285	417
382	468
124	154
550	196
125	464
191	530
388	170
186	435
502	96
245	312
116	524
180	82
178	60
194	117
297	472
158	22
480	434
51	50
242	183
216	149
40	456
150	236
383	237
16	7
36	343
108	599
52	64
471	423
65	450
144	10
94	64
442	529
211	221
333	7
420	87
102	171
220	23
419	17
391	209
147	190
364	522
114	61
329	106
186	179
586	208
428	539
369	172
206	519
153	181
87	109
398	192
478	161
227	329
537	332
287	193
385	185
82	253
234	320
193	406
576	129
145	442
332	574
56	583
359	45
126	39
158	593
467	461
75	284
523	106
196	243
188	587
564	294
520	203
72	434
54	345
572	309
258	70
132	150
477	109
167	382
111	455
269	535
513	50
305	335
47	549
409	408
402	387
434	584
596	553
321	49
372	285
68	348
122	446
199	86
429	498
187	567
503	344
169	50
250	139
140	318
235	351
203	209
253	491
342	356
561	251
208	359
329	472
491	361
28	126
594	355
307	251
511	34
450	31
421	336
475	12
591	174
436	531
71	24
216	544
92	45
555	148
586	385
455	189
557	273
396	524
472	186
357	234
55	486
437	456
270	436
447	490
456	587
357	30
489	178
489	519
511	87
199	305
323	523
11	0
246	479
591	282
214	541
309	197
352	404
379	414
383	537
4	31
314	359
18	188
524	492
154	139
293	567
536	349
174	121
265	589
346	127
408	116
39	225
448	295
492	515
88	198
333	13
20	489
585	24
176	25
437	304
87	88
281	561
170	334
104	15
13	361
517	118
251	16
80	402
361	260
72	28
24	123
251	330
52	27
249	362
210	536
311	555
278	170
447	183
210	302
92	537
522	310
435	447
28	592
189	324
462	128
449	189
136	59
510	453
512	489
214	552
580	406
71	440
153	493
403	79
339	273
143	242
46	522
280	223
480	64
417	435
57	119
25	593
187	88
594	218
348	591
252	238
386	510
392	509
342	309
257	101
161	508
532	520
11	480
480	489
186	589
504	306
31	566
310	77
549	22
338	46
395	354
191	585
369	477
382	397
591	583
101	244
464	555
487	198
493	4
303	57
446	59
127	495
380	144
522	268
514	402
506	291
122	4
155	324
348	439
423	563
464	54
547	72
261	586
278	439
146	466
417	396
193	54
570	325
60	568
443	299
255	48
255	509
461	91
429	315
591	343
221	589
503	494
551	238
138	188
531	448
532	358
42	445
534	321
372	359
274	364
171	309
591	396
301	330
32	346
367	595
6	442
308	189
550	347
565	249
254	174
554	502
352	557
94	569
73	449
201	570
291	583
432	118
38	385
103	381
598	565
366	264
430	172
289	497
58	561
497	342
474	187
136	235
74	25
74	139
150	274
294	219
547	318
388	179
129	572
297	25
309	344
398	396
42	24
47	299
399	460
39	472
460	112
56	580
14	576
264	159
74	567
127	380
118	171
205	31
339	568
321	412
287	415
91	421
559	531
563	448
9	265
403	35
263	593
263	581
463	477
197	578
224	373
255	114
448	244
454	526
376	138
376	104
1	215
138	23
7	41
408	20
187	186
89	564
487	362
177	114
27	132
550	175
380	271
35	457
524	339
186	581
125	14
100	67
166	379
485	77
112	341
19	459
482	173
85	422
97	22
401	262
244	297
453	387
339	386
198	541
215	462
255	72
348	431
497	7
452	478
353	27
253	484
368	561
570	597
372	190
360	322
355	159
127	57
119	537
240	370
133	521
125	432
264	282
163	339
315	409
205	238
459	238
219	570
162	289
431	566
352	527
48	161
276	504
583	366
1	61
103	547
555	571
378	390
361	519
6	219
284	253
478	582
189	17
212	514
190	193
173	557
270	69
45	176
336	300
410	182
109	564
500	352
325	198
185	2
445	499
167	478
459	567
35	427
133	241
134	521
335	299
239	244
147	389
116	451
322	64
162	348
9	74
452	213
231	437
111	137
202	59
300	502
114	499
455	335
389	393
109	515
345	53
522	265
1	562
120	269
390	193
492	460
583	409
162	416
44	333
232	424
67	555
48	136
493	589
503	40
299	533
307	403
578	337
458	86
373	577
277	539
42	9
275	554
309	255
210	299
496	571
376	18
412	366
240	487
169	112
424	9
329	578
406	358
531	44
323	241
36	413
272	249
399	189
253	506
29	560
249	195
144	569
43	179
321	528
30	272
505	402
380	477
165	411
137	584
10	523
328	277
120	162
12	2
516	377
148	265
557	23
153	451
335	308
404	247
374	22
112	63
466	317
463	147
9	269
385	436
43	368
399	431
583	61
429	499
498	305
165	545
543	160
576	504
122	480
440	58
79	235
530	231
144	527
127	572
99	91
513	199
10	456
146	545
595	217
183	272
192	513
308	408
521	24
450	558
21	313
99	337
304	531
358	461
478	538
110	85
510	345
437	244
281	103
149	481
586	3
599	220
88	236
373	137
510	226
449	440
331	75
553	567
565	307
42	597
441	507
545	51
149	396
297	17
471	176
310	313
326	598
528	124
150	424
475	360
361	594
99	155
337	506
509	279
466	486
585	138
572	118
460	296
14	551
505	87
398	297
271	367
381	78
518	484
103	528
35	433
144	197
403	363
322	409
589	495
235	249
207	313
419	215
162	202
212	231
242	333
162	501
557	358
434	224
470	39
590	87
465	97
38	335
446	3
371	406
195	402
220	135
561	374
180	98
17	236
131	519
447	397
576	535
236	538
312	367
58	378
400	426
41	394
207	482
431	304
183	59
259	461
330	188
210	148
256	507
299	210
423	475
45	308
260	349
344	488
397	0
33	513
561	422
551	522
183	493
346	574
19	238
75	434
231	589
502	272
54	598
157	345
147	128
510	301
153	257
237	26
420	590
68	303
300	533
518	212
25	73
451	584
10	505
493	598
488	350
74	486
151	582
338	187
509	434
136	278
427	360
550	382
153	494
273	489
269	124
491	396
563	52
455	595
1	457
431	30
425	313
545	241
154	473
368	238
280	315
423	576
119	590
40	54
535	331
491	131
97	167
474	246
128	426
553	499
467	586
27	221
215	44
39	86
521	81
361	436
48	169
221	130
521	503
335	240
588	401
582	400
244	418
214	231
36	397
517	475
445	568
565	167
84	403
48	416
384	27
226	571
97	296
128	238
428	551
406	384
83	373
430	29
233	297
389	241
235	147
543	456
138	15
291	344
317	217
473	236
588	468
399	319
39	459
435	177
157	554
467	40
64	50
328	69
405	263
329	450
297	288
84	462
167	27
39	597
319	50
557	158
456	246
420	66
246	454
314	414
311	148
72	197
359	532
359	246
475	482
519	317
226	503
263	32
8	296
382	168
412	3
288	586
201	246
492	129
50	566
306	18
175	384
210	172
132	328
39	482
168	84
475	206
442	180
220	539
440	297
204	7
98	551
166	211
203	568
596	441
599	486
326	121
456	356
589	560
163	178
141	309
215	179
25	321
566	420
120	595
283	12
221	381
123	298
564	430
361	576
160	388
114	562
90	582
543	123
20	316
80	324
76	60
133	49
508	18
152	235
54	27
494	115
460	502
141	593
13	470
255	202
356	160
213	519
3	598
215	8
589	534
31	540
72	435
85	307
497	542
69	579
66	576
357	187
350	454
466	104
493	409
347	457
291	256
237	585
363	61
341	160
18	154
532	422
334	6
108	374
540	167
73	570
456	237
163	473
215	449
112	234
225	168
94	91
235	457
590	426
584	518
348	223
488	418
115	405
528	200
213	428
49	387
520	292
61	175
357	183
267	179
282	267
84	330
574	474
286	493
428	472
78	534
41	81
42	67
112	221
540	358
333	274
83	549
487	131
564	50
462	410
222	377
211	271
418	265
599	324
17	33
316	127
559	497
552	90
134	578
431	539
286	579
72	235
183	225
272	110
281	306
227	582
299	102
377	435
376	586
4	451
223	82
384	402
321	274
220	110
414	130
421	258
280	500
73	101
417	51
208	430
537	258
343	375
159	486
527	91
336	208
18	292
494	523
501	421
56	174
81	569
583	23
12	15
336	45
364	515
309	32
212	537
246	519
47	72
254	557
448	41
216	544
516	579
232	488
496	453
214	49
204	7
261	381
473	245
25	305
462	368
23	578
374	283
303	204
22	383
188	287
50	68
420	150
399	332
298	269
91	509
113	502
505	284
371	152
184	176
480	421
91	362
314	455
460	407
13	382
305	351
276	336
192	333
6	102
151	491
120	550
100	466
428	194
315	235
151	133
406	469
383	461
278	251
203	106
584	577
446	153
243	163
467	389
262	82
364	35
30	484
445	0
573	15
235	297
358	18
571	254
341	511
29	13
412	49
574	399
303	526
573	272
281	281
21	312
104	567
449	297
347	563
183	5
212	280
419	246
544	291
596	433
434	459
347	232
16	350
303	586
294	33
318	361
31	387
486	447
266	94
426	438
152	284
184	139
75	218
406	254
514	27
181	441
154	4
262	338
191	183
153	351
368	118
565	485
296	270
42	21
16	422
121	36
521	66
557	413
112	368
467	245
115	190
412	586
79	310
67	177
276	64
10	163
496	146
407	59
40	382
492	238
550	344
340	176
115	35
369	511
93	111
411	30
108	56
411	360
7	94
261	327
428	301
524	248
76	545
311	445
516	559
225	55
464	322
295	373
122	241
194	453
48	58
180	86
476	525
199	48
364	519
233	24
266	74
540	508
486	277
273	16
424	597
109	226
554	200
20	176
321	569
338	60
12	205
473	176
244	73
244	156
348	286
137	82
83	186
549	330
492	284
146	495
487	516
116	229
408	573
385	277
84	79
302	278
188	573
422	442
259	32
213	314
10	238
219	119
274	139
517	126
505	18
493	535
509	488
89	19
246	125
33	559
409	64
50	249
158	501
48	349
243	422
152	165
433	396
291	299
436	8
30	316
17	114
326	84
55	204
73	599
120	549
200	35
17	318
433	128
357	394
169	448
432	310
487	249
247	34
43	172
285	516
333	145
399	248
170	385
193	206
48	352
514	456
427	133
258	157
593	447
349	439
192	365
463	22
31	290
566	327
369	460
528	300
14	255
441	521
243	123
278	456
466	447
384	122
157	376
368	99
404	514
217	521
190	1
180	320
76	196
300	220
176	575
577	573
4	52
330	136
48	294
43	360
355	377
223	296
250	1
470	547
151	93
119	330
233	135
490	298
337	228
316	343
44	467
349	25
308	515
278	210
594	461
427	104
214	379
553	269
311	219
553	337
510	165
74	361
404	517
493	286
539	276
122	188
34	90
520	381
3	64
1	170
302	229
115	277
80	71
235	566
479	380
85	336
84	324
590	431
355	508
18	265
446	570
513	30
197	216
205	37
570	55
535	84
81	554
311	595
45	331
73	158
150	566
36	302
22	168
279	314
346	595
517	7
174	81
39	513
17	226
544	109
592	389
204	325
86	135
129	238
369	138
480	74
216	285
525	149
120	356
385	462
350	316
321	116
175	101
119	330
475	316
582	161
144	300
124	232
58	113
312	234
224	400
74	253
242	414
482	418
22	356
368	30
58	164
467	188
28	291
485	316
422	506
19	236
581	314
219	586
232	283
118	475
61	458
157	539
463	173
559	409
204	484
504	94
227	286
262	538
258	77
485	284
446	319
386	436
380	26
261	238
492	515
287	173
277	218
411	217
403	46
265	518
477	417
133	379
163	519
199	532
581	41
451	532
447	80
184	27
433	544
278	568
426	531
176	371
436	454
233	90
426	500
68	29
518	445
275	304
440	435
481	189
345	41
387	339
334	72
336	271
39	568
90	333
295	511
173	195
46	105
84	42
529	196
51	514
147	302
590	377
285	533
257	440
162	123
249	315
493	549
463	466
595	374
549	280
541	100
25	79
310	223
519	510
411	89
18	201
16	191
563	227
319	386
82	67
499	90
425	568
195	384
73	361
42	183
371	582
315	318
256	61
497	580
149	426
284	321
270	30
233	524
76	186
361	430
265	176
593	426
495	518
145	312
520	152
94	389
321	418
386	305
96	559
563	20
532	312
417	165
411	428
361	473
222	384
519	397
353	68
176	256
31	306
229	535
179	468
99	174
25	472
384	152
122	474
88	524
70	222
5	204
484	97
421	522
333	212
573	466
399	147
428	350
37	176
578	418
140	214
119	373
56	445
8	368
316	114
403	366
457	112
244	0
390	239
473	92
502	271
240	401
223	249
544	402
534	434
236	68
63	205
228	382
138	364
230	540
586	403
450	280
0	457
67	30
284	211
288	402
491	127
587	80
452	594
129	231
124	511
384	435
217	484
503	421
116	370
14	465
319	153
415	221
494	469
524	169
251	26
8	111
17	207
186	449
50	386
139	425
148	400
497	496
510	351
20	335
296	554
13	539
64	24
447	137
409	89
557	78
566	454
387	361
573	548
465	496
382	341
74	132
42	139
451	378
313	177
94	86
524	200
358	62
161	203
509	344
20	592
394	569
530	452
430	475
73	241
269	546
116	318
258	428
363	572
98	147
182	64
123	64
506	105
358	557
388	512
567	542
243	159
429	373
578	376
117	314
451	179
369	347
159	467
14	142
225	213
3	296
314	350
437	264
71	241
87	341
288	145
191	200
74	409
252	104
91	366
203	552
269	437
593	7
532	142
187	500
257	285
353	596
49	209
385	234
248	186
455	313
351	316
258	329
468	370
242	595
257	137
582	195
77	419
266	417
526	29
501	436
464	333
560	36
462	451
35	154
7	370
194	110
245	307
532	212
47	87
316	421
87	23
552	125
541	242
223	510
505	274
128	361
416	123
549	348
310	401
414	172
186	221
178	224
495	419
408	143
422	267
436	8
97	523
550	540
19	325
236	122
579	50
375	303
583	123
107	599
396	351
255	381
316	126
437	458
265	416
516	166
597	483
488	336
524	24
163	363
49	9
205	392
229	513
591	514
111	391
174	34
53	65
194	183
88	57
366	137
478	86
586	251
312	194
404	547
524	507
373	391
5	49
215	133
406	83
556	534
30	326
226	25
100	75
59	128
84	347
489	337
394	577
143	499
195	189
2	531
244	225
238	434
490	537
509	572
424	36
306	376
502	217
412	327
254	288
574	355
115	287
147	358
290	461
207	83
202	534
288	220
280	36
275	130
299	526
227	235
431	264
221	371
525	294
239	489
223	454
342	580
0	329
159	235
570	86
237	390
578	356
361	156
13	441
464	97
502	507
118	468
136	586
384	243
341	193
191	363
49	567
457	335
257	246
9	284
197	280
150	24
45	512
481	573
71	476
1	517
110	181
345	323
134	96
312	68
180	461
417	392
299	281
433	537
105	458
421	543
208	94
182	5
472	16
149	507
281	425
329	553
567	319
496	245
518	188
353	546
93	22
191	69
327	342
10	76
4	312
104	526
582	38
401	81
471	296
392	364
136	268
421	57
92	294
559	590
76	188
39	273
171	209
496	390
201	492
2	526
101	28
325	397
108	450
555	24
310	131
158	50
103	312
33	50
235	132
315	514
363	362
245	502
316	321
125	174
462	445
83	530
562	10
473	58
53	239
183	399
66	221
228	497
11	3
113	598
87	184
399	340
583	11
417	155
379	314
108	170
274	438
498	44
246	199
430	31
174	321
82	513
293	139
69	374
511	568
176	411
244	283
479	201
133	468
365	190
564	585
272	53
80	531
395	120
541	207
290	168
578	340
80	498
532	384
125	485
376	298
139	283
142	3
240	4
1	311
134	514
91	497
285	85
269	200
282	395
427	196
200	426
438	428
109	262
123	72
544	386
266	350
486	316
481	164
188	514
534	193
591	123
235	383
31	68
580	392
122	311
396	85
69	137
53	213
53	65
375	576
371	304
344	97
205	321
329	337
42	31
9	333
326	389
314	278
299	318
153	489
328	202
68	291
171	201
404	387
571	143
538	492
49	100
454	37
492	559
514	446
91	206
573	569
573	45
403	187
236	288
266	462
112	351
191	108
416	445
367	218
468	29
514	158
398	322
433	471
510	264
288	224
381	180
343	272
409	285
2	513
46	294
216	522
182	578
305	476
408	234
105	413
332	477
281	221
366	445
461	467
121	250
591	194
506	245
50	285
13	291
187	588
78	300
394	467
398	79
374	173
317	100
246	442
6	357
373	322
30	82
533	597
270	399
523	536
121	428
483	14
591	258
546	121
271	109
210	211
51	458
51	62
197	126
11	291
0	112
248	451
529	388
405	384
588	141
89	215
267	63
445	581
529	454
59	267
341	6
580	583
186	224
2	96
19	557
540	350
364	170
72	475
267	64
194	138
62	455
571	27
62	399
13	560
216	171
522	447
261	218
165	51
79	147
248	441
140	500
468	261
575	359
287	463
425	58
224	518
295	418
342	390
165	147
278	41
320	565
195	120
505	558
120	187
350	401
193	301
90	265
448	101
421	412
3	250
382	542
578	135
516	472
262	79
540	133
69	549
205	49
11	362
7	398
26	595
154	221
10	207
507	485
331	450
441	547
375	249
198	303
29	139
417	590
560	407
312	473
126	344
546	394
148	202
211	334
279	175
385	435
445	267
179	127
122	312
233	330
486	199
102	58
372	268
226	73
78	372
100	45
380	254
333	11
419	99
271	209
538	219
269	159
199	277
220	297
72	491
399	396
134	8
184	234
132	159
482	12
333	265
412	563
411	203
424	490
476	41
385	444
175	131
226	22
85	347
540	416
74	407
424	77
570	481
170	564
456	520
574	467
186	419
116	135
496	226
335	203
371	337
508	322
91	106
254	362
593	462
222	95
347	431
23	585
438	549
176	356
69	387
498	346
239	525
505	591
39	481
384	568
445	559
373	432
202	390
243	289
328	244
582	99
496	209
42	325
365	433
548	221
390	172
218	397
202	308
502	597
443	522
13	198
364	502
583	162
447	1
111	214
183	496
129	136
476	176
371	547
453	104
588	492
392	231
346	9
549	299
8	173
9	251
531	434
533	538
294	155
446	520
268	469
160	55
10	490
452	103
391	73
25	78
115	221
174	384
133	160
582	302
345	412
284	518
366	271
421	527
150	216
509	368
558	274
329	380
437	300
228	115
18	330
373	512
62	236
381	434
176	208
271	570
79	542
32	248
90	177
598	234
251	21
165	363
115	545
548	515
295	403
375	568
103	146
597	81
239	244
97	363
279	588
486	562
141	47
203	566
170	100
334	287
442	493
461	406
357	559
63	1
51	234
481	43
444	197
21	158
276	153
509	109
334	368
341	459
440	322
318	98
132	572
15	569
366	125
334	381
345	502
317	266
245	310
519	510
243	287
281	370
145	17
517	230
520	432
298	176
562	404
328	81
538	29
535	476
148	361
231	555
531	76
433	392
401	195
389	22
33	269
581	121
256	550
367	592
90	41
128	469
217	217
59	39
593	260
320	61
550	524
218	438
455	188
81	185
508	492
390	150
9	17
301	224
15	100
300	48
360	181
226	199
313	500
347	367
116	203
112	311
346	427
139	273
352	306
584	73
153	310
54	364
49	9
357	3
593	161
314	250
574	50
198	273
236	162
301	583
32	72
418	446
220	50
567	471
59	290
489	275
556	565
227	163
467	104
449	468
490	415
165	426
248	219
535	112
368	446
212	442
530	486
465	103
278	404
137	6
500	529
162	435
161	460
230	422
52	26
486	297
327	490
184	420
81	236
409	191
584	93
149	115
380	321
347	85
502	294
430	432
511	225
190	462
469	288
254	227
424	99
478	238
483	352
448	172
222	409
527	291
352	395
572	280
450	582
187	517
303	172
346	514
319	528
481	71
339	461
412	4
243	40
374	30
354	522
296	182
347	318
239	494
181	420
60	371
306	567
124	354
461	465
176	393
114	449
247	411
39	390
583	422
376	339
410	93
409	23
221	357
404	232
300	231
474	203
401	105
158	378
300	481
285	154
156	551
242	88
252	517
94	408
160	78
116	114
382	72
419	385
338	527
68	321
202	415
523	173
432	262
499	474
230	532
290	243
419	65
260	353
380	361
587	95
494	134
571	48
415	514
180	13
340	310
65	447
253	244
101	245
261	526
549	347
310	114
144	511
41	515
339	425
275	220
522	46
435	515
281	41
335	495
360	439
518	304
45	453
265	274
275	96
467	189
72	105
272	68
4	147
529	424
221	362
453	553
287	562
419	153
577	465
444	36
500	130
133	407
236	55
162	316
185	554
455	591
359	96
367	57
401	451
544	62
212	10
486	293
263	591
123	579
25	252
536	508
219	419
205	64
292	113
276	310
35	270
428	32
143	356
249	34
411	82
25	512
253	356
594	339
301	48
382	167
523	23
280	276
41	597
521	223
167	432
523	565
462	113
159	395
356	210
393	437
502	181
353	425
156	28
229	167
229	218
553	32
220	76
1	247
314	190
205	232
147	598
363	484
5	87
387	286
138	13
243	125
183	375
507	79
124	534
459	598
196	416
424	481
31	257
597	290
411	280
382	263
394	313
144	135
500	20
309	476
532	25
123	167
0	5
412	4
443	414
384	27
381	408
566	352
114	521
90	472
471	119
96	472
104	580
335	539
231	187
56	336
136	330
157	438
40	147
31	453
243	369
520	459
340	531
208	527
343	248
386	13
259	592
598	39
