370	591
494	72
334	598
14	210
454	43
519	95
76	499
176	27
274	2
534	113
475	543
317	599
351	595
368	592
429	570
97	520
98	521
565	440
40	151
215	13
203	583
524	101
157	37
398	17
496	73
34	438
3	342
413	23
38	446
195	581
224	590
535	486
16	396
559	149
296	599
119	61
493	529
342	3
187	23
222	589
22	412
268	2
59	122
39	447
252	596
517	93
19	195
65	114
526	497
97	520
184	576
124	542
521	502
457	555
227	10
162	34
597	342
591	228
61	119
199	18
534	113
226	590
210	14
586	390
384	588
47	139
62	118
345	596
586	210
456	44
578	188
184	24
180	26
577	185
159	36
594	241
216	12
221	589
369	591
358	6
339	3
149	559
101	524
531	109
173	571
49	464
490	68
203	583
356	594
324	1
291	1
435	33
301	1
515	91
188	578
585	393
155	562
406	580
336	597
52	132
37	156
478	59
585	207
15	207
516	92
397	583
319	599
414	23
185	23
448	40
127	545
207	15
499	524
423	27
469	547
594	241
311	599
27	424
353	595
89	87
445	562
71	107
270	598
328	2
442	564
160	565
206	584
341	3
144	44
132	52
527	104
273	598
566	162
438	34
296	1
188	578
438	34
280	599
60	480
500	77
273	2
166	568
117	63
446	38
509	85
97	80
393	585
467	549
239	7
329	598
449	560
204	584
577	185
354	595
180	26
62	118
356	6
248	595
168	569
335	3
262	3
418	575
569	432
110	532
269	598
122	541
7	364
438	566
218	588
378	11
20	193
483	63
143	555
328	598
91	85
10	224
537	117
514	510
434	568
557	454
93	83
186	23
88	512
213	587
278	1
380	589
479	540
509	85
341	3
90	514
546	471
341	3
527	104
406	20
16	204
108	530
51	467
400	582
463	551
101	76
433	568
123	542
537	117
251	5
171	30
356	594
377	589
468	548
175	28
514	510
359	6
352	595
514	90
255	596
159	564
434	32
598	334
212	14
166	568
166	568
44	144
72	494
477	542
553	461
178	574
122	541
178	26
28	426
158	36
426	28
478	541
529	493
465	550
587	387
169	31
219	588
261	3
300	0
544	474
402	582
423	27
153	561
135	550
300	600
205	16
86	510
15	207
485	536
111	532
164	567
512	88
127	545
41	149
458	555
447	561
378	11
520	97
453	42
353	5
549	467
128	545
303	599
358	594
98	79
172	571
139	553
534	487
549	133
269	598
142	555
439	35
53	470
329	2
200	18
364	593
170	30
269	2
288	599
583	201
269	2
587	213
427	571
119	61
354	595
469	547
214	587
322	599
336	3
471	54
399	583
388	14
311	599
8	232
151	560
46	459
152	560
9	228
226	10
311	599
577	415
52	468
540	120
22	412
38	446
349	595
133	51
549	467
48	462
252	596
462	48
334	2
305	1
377	589
290	1
18	402
230	9
478	59
93	83
549	133
579	410
224	590
480	540
19	405
298	599
230	9
554	141
357	6
84	508
120	60
151	560
317	1
461	47
312	1
405	19
476	58
516	92
508	84
74	103
99	78
576	183
353	5
583	201
518	94
291	599
257	596
303	599
146	557
235	8
230	591
80	97
112	67
419	575
428	571
512	512
375	590
102	75
442	564
352	595
525	498
308	1
41	149
100	523
166	568
546	471
323	599
257	4
475	543
22	188
188	578
93	517
476	58
128	55
188	22
419	25
558	147
594	241
491	531
411	578
277	1
97	520
339	597
349	595
315	1
169	31
305	1
295	1
486	65
227	590
116	64
58	477
142	45
458	555
116	64
368	8
379	11
121	540
251	5
48	462
155	38
422	574
567	436
128	55
521	98
562	154
478	541
346	596
503	80
455	44
495	527
207	15
277	1
576	183
591	228
590	376
406	20
243	594
473	55
253	4
314	1
42	453
164	33
526	103
270	598
197	581
73	496
324	599
29	428
369	9
506	82
579	410
266	2
163	34
172	29
562	154
187	577
333	598
37	444
276	599
55	127
296	1
30	430
274	2
152	560
448	40
449	40
42	453
338	597
531	491
595	354
107	71
329	598
193	20
555	458
198	18
334	2
277	1
513	89
214	587
402	582
593	236
431	31
192	579
473	545
254	596
307	1
163	566
272	2
65	486
186	23
297	599
455	44
350	595
238	593
116	64
128	55
369	591
513	89
33	164
165	33
168	31
303	1
184	24
477	542
242	594
408	21
545	127
151	560
282	599
562	446
447	561
284	1
3	342
186	23
33	436
25	419
93	83
20	407
443	37
586	390
438	34
470	547
441	36
168	31
250	595
361	593
341	597
484	64
116	64
287	599
347	596
233	592
329	2
589	220
411	22
325	2
547	130
90	514
383	588
423	573
564	158
142	555
576	417
146	557
150	559
12	216
252	596
529	493
273	2
7	364
171	570
64	485
237	593
488	67
445	562
497	526
371	591
254	4
349	5
396	584
247	5
123	58
488	67
252	4
584	204
102	75
566	438
393	15
286	1
187	577
296	599
568	434
555	142
236	7
551	464
148	42
395	16
27	424
147	42
96	81
531	109
261	597
505	81
298	599
164	567
384	588
123	58
2	334
401	582
69	491
444	37
0	300
452	558
14	390
177	573
200	18
413	23
560	449
328	598
249	5
402	18
522	99
476	542
89	513
383	12
244	594
238	593
306	1
520	503
88	88
189	22
352	5
282	1
444	563
79	98
288	1
509	85
22	188
429	30
83	93
468	52
158	36
258	3
112	67
146	43
302	599
228	9
588	384
182	25
125	543
409	21
93	517
456	556
543	125
171	30
10	376
353	5
22	412
36	442
221	589
222	11
444	563
434	568
544	126
493	529
366	8
20	193
83	93
439	35
330	2
298	599
380	11
68	490
577	185
272	2
412	22
345	596
157	37
579	410
120	60
588	216
539	119
490	532
85	509
446	562
34	162
45	458
331	2
296	1
450	559
73	496
515	91
206	16
526	497
538	118
176	27
590	376
74	497
343	4
465	50
145	44
252	4
218	588
269	2
73	104
254	596
268	2
397	583
73	104
154	562
596	348
197	19
560	449
324	599
457	45
162	34
485	536
564	442
107	529
188	578
115	536
416	24
53	470
590	376
582	198
134	51
430	30
1	276
212	586
567	164
354	595
276	1
461	47
380	11
413	23
294	599
347	4
229	9
144	44
425	28
130	53
429	30
569	432
553	461
576	183
543	475
31	168
75	102
6	241
123	58
444	37
494	528
124	542
1	276
529	493
340	3
56	474
140	47
356	594
25	181
184	24
55	473
324	1
202	583
26	422
227	590
283	599
448	560
563	444
495	73
419	25
58	477
213	587
582	402
105	73
565	440
294	1
324	599
573	424
543	125
87	511
257	596
423	27
255	596
106	72
76	499
459	554
31	168
43	454
104	73
181	575
122	541
352	595
345	4
558	147
197	19
377	11
272	2
364	7
513	511
143	555
515	91
573	176
375	10
208	15
405	19
228	9
242	594
385	13
547	130
82	506
264	3
10	224
316	1
102	75
241	6
574	422
328	598
69	491
142	45
575	419
458	45
354	5
218	12
29	172
278	1
494	528
236	7
144	556
218	12
249	595
571	428
65	114
376	10
294	1
440	565
597	258
66	113
571	428
191	21
545	127
349	595
86	510
589	380
502	521
278	599
408	21
491	531
518	506
527	104
237	593
361	7
356	594
90	514
138	48
483	63
64	485
492	530
101	76
351	5
568	166
163	34
552	138
173	29
368	8
392	15
534	487
541	478
10	224
206	584
484	536
324	1
62	482
72	494
153	39
558	147
507	83
510	86
69	109
493	529
83	93
376	10
565	440
416	576
83	507
9	372
245	6
428	29
496	73
37	156
356	6
534	487
474	56
434	32
227	590
327	598
580	407
442	36
174	28
30	430
217	12
143	45
153	561
25	181
384	12
350	5
571	428
60	120
321	1
316	1
318	1
367	8
398	583
355	6
452	42
587	213
378	11
45	458
43	454
285	1
508	516
151	560
362	593
178	574
197	581
327	2
153	39
137	49
509	515
326	598
212	14
595	354
505	81
511	87
248	5
214	587
320	1
141	46
324	1
477	58
24	183
136	49
49	136
81	505
357	6
488	533
130	547
107	71
283	599
296	1
572	174
574	178
462	552
60	120
550	465
305	599
440	565
563	156
210	14
515	91
491	531
485	64
10	224
261	3
90	86
229	591
195	19
587	213
540	480
127	55
196	581
578	412
1	276
307	1
352	5
395	16
50	465
224	590
575	419
310	1
476	542
505	519
416	24
408	21
365	592
331	2
474	544
501	522
93	83
316	599
566	438
45	458
350	595
397	583
142	555
251	5
21	190
305	1
113	66
368	592
94	518
427	571
532	490
548	132
538	482
291	599
337	597
453	42
260	597
273	2
411	578
150	41
327	598
24	183
552	138
481	539
138	552
540	120
133	51
548	468
284	599
284	1
205	584
528	106
31	432
304	599
578	188
404	19
320	1
595	246
210	14
214	13
133	51
217	588
459	46
282	599
125	543
266	2
150	559
520	503
211	586
557	146
239	7
474	544
299	1
21	410
146	557
355	594
203	583
447	39
304	1
288	599
387	587
345	596
152	560
514	510
429	30
340	3
149	41
218	588
556	144
283	1
190	21
139	47
457	45
569	168
416	24
164	567
129	54
318	1
118	538
427	571
247	5
482	538
25	419
522	99
128	545
120	60
320	599
172	29
25	419
548	468
273	2
544	126
459	554
405	19
125	543
469	547
143	45
139	553
407	580
84	92
162	566
49	136
373	10
505	81
418	25
4	348
421	26
322	1
166	568
265	597
585	393
85	91
105	73
458	45
507	83
270	598
390	586
433	32
81	95
310	599
181	25
179	574
497	526
92	84
213	13
319	1
326	598
40	151
47	461
124	542
577	185
354	5
441	564
141	554
39	447
15	393
584	396
48	462
553	461
484	64
556	456
226	10
143	45
576	417
567	164
444	563
52	132
102	525
70	108
321	1
261	3
128	55
78	501
229	591
577	415
468	52
71	107
231	591
377	589
291	1
148	558
399	17
73	496
212	14
241	6
360	593
461	553
229	9
115	536
159	36
204	584
466	549
307	599
161	35
440	565
571	428
258	597
296	599
332	2
538	118
246	5
103	74
268	2
338	3
531	491
321	599
472	55
113	66
427	29
405	19
336	597
198	582
94	518
564	158
88	512
411	22
354	595
1	276
422	26
179	26
115	536
63	483
295	599
36	442
59	122
22	412
181	25
102	525
331	2
86	90
571	172
218	588
184	576
490	532
502	79
236	593
174	572
358	594
349	5
241	6
224	10
145	44
554	141
257	596
309	1
331	598
287	599
309	599
108	530
479	60
233	8
169	569
521	502
10	376
128	545
347	596
244	6
418	25
460	47
58	477
273	598
375	590
433	568
215	13
242	6
28	426
235	592
38	154
6	359
430	570
242	594
286	1
174	28
308	1
215	587
148	558
210	14
261	597
357	6
44	456
39	153
132	52
576	417
560	449
275	598
119	61
305	1
414	23
439	565
83	93
247	595
125	57
228	591
409	579
550	465
144	556
398	583
596	348
100	523
441	36
372	9
480	540
110	532
174	572
485	536
36	158
23	415
184	24
387	587
256	596
234	8
142	45
211	14
575	419
586	390
238	593
211	586
270	598
40	151
420	26
411	578
531	109
485	536
369	591
228	9
62	482
539	481
292	1
579	410
82	94
391	15
539	481
598	334
180	26
274	598
147	558
445	38
403	19
211	586
35	440
90	514
374	10
238	7
309	1
313	599
481	61
471	546
485	64
480	540
335	597
7	236
279	1
103	74
136	551
350	595
236	7
185	577
565	440
590	376
557	454
209	585
46	141
382	588
398	583
181	25
83	93
100	523
524	499
462	48
471	546
9	228
255	596
222	11
590	224
561	447
376	10
55	473
104	73
128	545
163	566
218	12
218	12
573	424
462	552
589	380
164	567
434	32
272	2
251	5
165	567
225	590
58	123
64	485
433	32
504	81
57	475
258	597
571	172
413	23
329	598
545	127
410	579
427	29
187	23
6	241
544	126
379	11
463	551
87	89
245	6
379	11
322	1
305	599
184	24
18	198
73	104
444	37
582	198
273	2
348	4
35	160
584	396
203	17
491	531
296	599
353	595
285	1
372	591
372	9
125	57
310	1
194	580
52	132
27	176
544	126
159	564
372	9
372	591
268	2
139	553
520	503
393	585
569	432
201	583
141	554
367	592
110	532
321	1
372	591
14	210
403	581
392	585
583	399
157	563
252	4
561	447
66	487
72	106
501	78
295	1
306	599
410	579
134	549
560	151
57	125
218	588
463	49
419	25
23	415
274	2
45	142
18	198
322	1
506	82
475	543
352	595
47	461
17	399
585	207
404	19
398	583
28	426
520	503
452	42
177	573
157	563
308	599
378	589
84	508
269	598
544	474
42	453
238	593
409	579
125	543
241	594
167	568
64	115
42	453
151	560
56	474
386	13
548	132
253	596
117	537
354	5
224	590
232	592
405	581
597	258
596	348
315	1
176	27
401	18
553	461
48	462
88	88
510	86
11	220
352	5
480	540
391	15
398	583
493	71
343	4
138	48
218	588
167	568
6	359
459	554
256	4
435	33
309	599
108	530
459	554
93	517
449	40
0	300
480	540
295	1
289	1
339	597
29	428
7	236
4	348
3	342
405	19
461	553
444	563
49	136
473	545
361	7
309	599
104	527
480	60
249	5
318	1
109	531
112	67
568	434
334	2
45	458
58	477
48	138
495	73
201	583
369	591
457	45
63	117
476	542
387	587
510	514
130	53
379	11
366	592
399	17
208	585
476	542
43	146
513	89
517	93
559	149
455	556
335	597
395	16
7	364
540	120
436	567
569	168
210	586
500	77
382	12
375	590
44	144
566	438
332	598
143	555
448	40
102	75
465	550
485	64
246	595
433	568
478	541
168	569
581	405
30	170
243	6
430	30
194	580
229	591
174	572
163	34
39	153
251	595
241	6
474	544
13	213
388	14
0	300
401	18
401	18
7	364
328	2
377	589
578	188
301	1
433	32
188	22
376	10
274	2
541	122
37	156
295	599
322	1
374	590
547	470
201	17
180	574
243	6
533	488
167	32
26	422
467	549
78	501
489	532
343	596
383	12
554	459
240	593
351	5
44	456
191	21
266	598
202	583
334	2
565	160
382	12
360	7
46	459
94	518
491	531
37	444
317	1
390	586
21	190
150	559
86	90
83	507
384	12
570	170
199	18
373	10
474	56
42	453
359	6
270	2
188	578
514	510
225	590
427	29
66	487
581	405
576	417
98	79
134	51
507	83
432	569
169	569
432	569
254	4
411	22
573	424
312	599
512	88
257	596
399	583
562	154
462	48
438	34
200	18
448	560
424	27
551	136
78	501
443	37
430	30
140	553
244	6
107	529
371	9
167	32
70	108
41	149
454	43
84	92
449	40
59	122
580	193
263	597
159	564
304	599
367	8
104	73
73	104
199	582
57	125
545	127
586	390
92	516
0	300
206	16
562	446
419	575
468	548
547	130
136	49
66	487
204	16
178	574
335	3
19	405
196	581
586	210
217	12
375	10
426	572
216	12
446	38
563	444
156	37
145	44
46	459
566	162
330	2
549	133
386	13
457	555
426	572
422	574
599	276
181	575
38	154
102	525
330	598
528	106
287	599
460	553
508	516
496	527
406	20
375	590
22	412
373	590
229	591
432	569
438	34
67	112
577	415
316	1
64	115
485	64
403	581
408	579
542	477
555	142
250	5
435	567
352	595
580	193
369	9
206	16
20	193
132	52
399	17
382	588
278	599
71	107
74	497
385	13
184	576
483	537
98	79
412	578
251	595
242	6
492	530
155	562
404	19
469	53
284	599
337	3
384	12
465	550
137	551
586	210
479	60
53	130
492	530
344	4
588	384
442	564
352	5
459	46
146	557
489	532
571	172
247	595
320	599
192	21
411	22
233	8
326	598
13	213
162	566
18	198
261	597
416	576
466	51
226	10
307	599
253	4
537	483
349	5
268	2
455	44
102	75
169	569
57	475
246	595
401	18
206	584
76	101
209	585
142	555
372	9
26	178
412	22
146	557
71	493
207	585
307	599
252	596
446	38
357	594
100	523
357	594
335	3
477	58
481	539
80	503
429	570
179	26
179	26
546	129
178	574
261	597
479	60
562	154
332	598
380	589
213	587
66	487
3	342
514	510
259	597
99	78
313	599
418	575
13	387
212	14
488	533
371	9
216	12
20	193
71	107
405	581
458	45
499	76
29	172
321	1
428	29
301	599
116	64
132	548
247	595
374	10
287	599
4	348
226	10
254	4
555	458
177	573
353	5
341	597
89	87
429	570
463	551
536	115
82	506
444	37
309	599
18	402
489	532
300	0
408	579
323	599
548	132
390	586
174	28
100	77
259	3
330	2
305	1
416	576
71	493
534	113
50	465
573	176
596	252
400	582
22	188
256	596
574	422
270	598
428	29
100	77
519	95
549	467
485	64
387	587
39	447
479	60
370	591
482	538
530	492
258	597
81	505
369	9
509	85
136	551
496	527
112	533
177	573
537	117
520	97
43	454
438	566
194	580
234	8
343	596
385	13
400	18
69	491
18	198
486	65
413	23
486	65
238	7
301	1
394	584
237	7
245	6
136	551
179	26
102	75
150	41
211	586
190	21
93	517
454	557
443	37
475	543
184	24
488	67
175	28
212	14
297	1
181	575
362	593
310	1
33	164
92	516
430	30
158	564
574	422
451	41
161	565
541	122
485	64
539	119
403	19
532	490
103	526
295	1
62	482
144	556
176	573
261	597
460	553
454	557
595	246
371	9
68	110
599	324
271	598
362	593
245	6
29	172
164	567
598	266
393	15
268	2
310	599
60	480
395	16
281	599
560	151
483	63
89	513
182	575
306	1
11	380
466	51
276	599
228	9
88	88
207	15
118	538
80	503
383	588
582	402
60	120
203	17
598	334
322	599
125	543
395	16
488	67
468	548
219	12
586	210
111	68
549	467
275	598
353	5
224	590
440	35
154	562
541	122
122	541
404	19
424	27
190	21
174	28
144	556
528	494
146	557
192	21
229	591
85	91
30	430
268	598
263	597
535	486
517	93
497	74
308	599
428	571
78	501
281	599
186	577
470	547
217	12
494	72
101	76
331	2
106	528
230	591
30	170
327	2
445	38
392	585
108	530
315	1
319	599
420	26
551	136
106	72
11	380
343	596
439	565
342	3
186	577
500	77
257	596
111	68
313	1
379	11
162	566
531	491
238	7
37	444
265	3
454	43
219	12
237	593
152	560
332	598
33	164
80	97
420	574
313	1
102	525
573	176
80	97
0	300
343	4
526	497
61	119
392	15
502	521
29	428
501	522
160	565
92	84
367	8
259	3
92	516
135	550
412	22
476	58
420	26
445	38
452	558
560	151
500	523
39	447
178	26
504	519
126	56
423	27
93	517
497	74
345	4
65	114
154	38
256	596
333	598
437	566
594	241
236	593
556	456
563	444
146	43
543	125
42	453
77	100
157	563
260	597
62	118
120	60
532	110
434	568
142	45
546	471
214	13
383	588
246	5
493	71
583	399
213	587
433	568
330	598
501	78
87	511
150	559
15	207
341	3
380	589
260	597
481	61
434	32
3	258
125	57
450	41
326	2
69	491
110	532
555	142
343	596
510	514
309	599
354	595
59	122
412	578
257	4
205	584
499	76
102	525
486	65
429	30
355	6
421	574
430	30
204	584
208	15
517	507
431	569
494	72
8	232
357	6
595	246
163	34
381	12
554	459
315	599
491	531
66	113
408	579
483	537
112	533
491	531
184	576
129	54
471	54
145	556
498	75
414	577
462	552
236	7
333	2
154	562
479	540
38	154
545	473
395	584
403	581
94	82
548	132
518	506
256	596
66	113
17	201
28	174
131	53
499	524
449	560
246	595
46	141
116	64
94	518
337	597
379	589
243	594
27	424
115	64
350	5
6	359
453	42
363	7
30	430
527	104
12	216
188	578
147	42
216	588
538	118
570	170
505	519
399	17
114	535
578	412
508	516
331	2
106	72
278	599
266	2
28	426
545	473
39	447
107	529
254	4
393	15
265	3
379	11
238	7
493	71
33	164
279	599
499	76
411	22
577	185
235	592
94	82
419	25
195	19
146	557
466	51
390	14
418	575
45	142
68	110
32	166
436	33
242	6
187	23
318	599
121	540
158	36
216	588
264	3
452	42
531	491
183	576
111	532
409	579
203	583
20	193
264	3
301	599
570	170
30	170
422	574
521	98
47	139
263	3
115	536
231	591
194	580
146	557
319	1
474	56
335	3
139	553
519	95
202	583
58	123
466	51
215	13
229	9
457	45
32	166
56	474
119	61
309	1
231	9
138	552
42	453
112	533
485	536
170	570
118	538
407	580
153	561
373	10
106	528
32	434
196	581
299	599
400	582
541	478
426	28
260	3
485	536
504	81
478	59
365	8
285	599
460	553
336	597
332	598
411	578
378	11
122	59
95	519
239	593
24	183
342	3
337	597
77	100
587	387
17	399
373	590
132	548
390	586
307	1
448	40
188	22
520	97
396	584
458	45
54	471
434	568
344	596
61	119
408	579
270	2
92	84
580	407
542	477
209	585
166	568
21	410
33	164
216	12
112	533
599	276
499	76
150	559
76	101
308	1
481	539
124	58
257	596
472	545
151	40
48	462
484	536
31	168
183	576
126	544
56	474
18	402
74	497
417	24
422	574
354	595
244	594
114	65
469	53
99	78
396	584
439	565
178	574
82	94
489	532
589	220
128	545
375	10
101	76
286	1
490	532
411	22
294	599
436	33
11	380
107	71
119	539
555	458
348	4
346	596
3	342
234	592
206	16
410	579
586	210
274	598
531	491
484	64
513	511
133	51
593	236
98	79
382	588
48	138
286	599
532	490
433	32
569	168
116	64
247	5
388	586
72	494
462	552
447	39
580	407
186	23
353	5
134	51
157	563
89	513
276	599
330	2
0	300
308	599
327	598
234	8
320	1
53	130
391	15
545	127
208	585
174	572
0	300
377	11
542	123
378	11
185	577
161	565
435	567
450	559
507	83
127	55
361	7
157	563
490	532
6	241
419	25
365	8
546	129
465	550
223	589
401	582
546	471
541	478
263	3
5	246
268	2
219	588
107	529
587	213
18	198
91	515
592	232
525	498
506	518
497	74
171	570
79	502
211	586
379	589
86	90
209	585
549	467
32	166
474	56
531	109
348	4
330	598
179	26
295	1
133	51
12	216
519	95
50	135
159	36
517	507
342	3
35	160
195	581
147	42
299	599
138	48
188	22
488	67
576	183
218	588
400	582
536	115
14	210
174	572
596	252
392	15
74	497
151	560
394	584
264	3
24	417
476	542
310	1
530	492
540	120
239	593
276	599
0	300
476	58
23	415
508	84
353	595
175	28
320	1
230	591
4	348
456	44
44	456
414	23
162	566
306	1
45	458
192	21
8	368
325	598
191	21
556	144
274	598
176	573
386	587
163	34
457	45
484	536
318	599
471	54
117	537
231	9
165	567
471	546
443	37
494	528
109	531
208	15
137	551
233	8
282	1
220	589
364	593
186	23
191	21
182	575
272	598
349	595
542	123
340	597
95	519
281	1
203	583
435	33
272	598
446	562
148	42
158	564
138	48
349	595
107	71
159	564
165	33
234	592
594	241
556	144
223	589
341	3
565	160
499	76
405	19
323	599
11	220
5	246
469	53
105	527
285	599
254	596
170	30
58	477
173	571
363	7
383	12
443	37
584	204
202	583
450	559
485	64
116	536
149	41
490	68
307	599
242	6
479	60
401	18
151	560
84	508
220	589
195	19
529	493
367	592
109	69
589	220
559	451
338	597
217	12
446	562
349	5
445	38
333	2
320	599
287	1
339	597
340	3
71	493
410	579
383	588
71	493
176	573
166	568
