319	456
286	306
208	117
342	543
515	286
296	569
278	73
206	300
259	409
220	294
300	133
245	243
306	476
337	346
72	386
56	318
329	422
157	374
324	160
287	274
248	350
284	537
178	122
290	404
302	287
491	117
415	223
286	71
259	156
445	304
426	146
369	352
471	92
369	395
460	411
282	196
295	532
339	543
93	302
122	158
334	505
190	215
355	264
277	517
483	296
301	521
385	459
317	281
329	411
261	67
73	306
450	530
543	231
473	194
347	290
302	262
313	162
283	206
330	290
356	326
333	71
368	322
269	260
376	208
183	256
317	448
178	380
425	269
297	224
292	380
313	312
321	265
218	272
282	266
356	50
325	328
293	537
305	335
283	52
282	390
407	367
417	186
323	232
265	171
246	46
316	111
462	167
447	256
483	159
382	290
304	115
292	270
300	163
377	415
290	550
504	491
241	158
327	559
87	413
83	300
343	561
295	352
321	32
264	534
153	438
310	17
236	230
117	378
332	306
323	30
380	530
286	169
303	502
60	268
348	378
301	27
260	526
333	40
347	285
354	191
170	312
246	469
434	439
347	374
328	349
383	536
401	420
234	262
404	72
170	282
211	487
50	251
398	237
274	428
295	246
166	286
399	256
297	450
364	228
256	217
324	106
311	71
268	495
254	321
158	301
142	144
297	314
175	521
317	139
346	209
217	459
394	337
291	551
277	312
344	525
415	350
213	178
445	178
126	416
209	504
419	433
259	297
543	257
406	165
266	454
346	106
302	201
260	325
460	454
245	114
402	474
499	262
307	187
413	498
302	220
310	209
361	361
110	254
196	92
299	502
197	540
508	252
310	113
265	439
317	526
336	565
304	363
264	180
300	459
300	205
270	177
385	391
284	558
369	54
304	468
360	528
287	492
518	373
102	180
375	466
423	123
405	126
314	283
403	360
351	455
540	312
311	162
123	336
300	231
109	210
372	385
244	252
274	255
267	305
259	257
193	116
324	578
224	139
306	300
382	470
308	407
286	94
130	410
494	333
362	316
531	384
177	302
268	43
389	330
178	283
468	526
483	441
368	395
301	129
453	469
303	548
216	251
81	250
506	323
319	233
382	248
266	525
168	252
431	327
203	267
298	163
285	280
110	256
234	532
300	367
309	584
79	222
293	268
53	194
237	160
113	265
195	239
277	12
319	333
419	85
355	91
338	67
494	320
386	179
335	291
265	557
298	141
232	475
304	244
226	45
243	332
248	274
279	145
500	356
300	263
303	366
113	263
221	69
276	279
185	185
440	286
207	257
445	494
90	479
300	191
291	47
305	379
432	288
301	295
311	566
329	334
390	71
317	80
143	330
377	393
150	213
514	355
487	500
381	195
131	469
230	34
386	273
159	234
379	244
302	261
218	353
334	6
310	134
307	349
242	565
346	142
449	245
519	295
314	340
368	368
148	158
404	299
340	229
302	404
329	217
276	392
230	311
558	400
217	181
343	315
382	312
300	574
357	183
319	426
333	478
225	260
323	5
273	538
450	353
365	204
295	315
217	512
572	378
278	428
373	542
214	255
188	356
260	423
218	383
529	419
320	74
431	200
253	490
228	493
331	101
448	334
148	188
166	143
442	208
278	394
315	433
286	340
307	67
260	165
311	547
309	597
228	218
176	398
317	224
245	115
337	187
461	494
289	218
264	149
217	356
361	221
504	256
235	435
295	552
386	364
339	364
78	136
350	299
270	471
302	316
159	121
192	95
321	97
99	263
433	158
98	362
142	230
392	326
307	577
254	483
230	141
336	302
255	247
381	211
295	254
191	41
393	329
511	393
303	471
191	489
261	147
374	284
501	210
310	368
264	354
156	437
299	182
300	159
283	501
429	300
431	324
321	306
368	159
211	444
366	240
300	323
87	204
283	454
418	360
267	300
253	283
152	122
237	146
307	217
476	129
416	257
371	200
172	438
149	281
248	152
366	161
193	341
513	262
219	209
234	117
81	117
187	373
318	433
64	353
325	198
217	64
297	193
321	394
326	141
389	254
333	433
300	483
244	283
169	126
304	452
348	370
383	87
267	549
229	63
480	135
324	501
282	120
71	365
409	542
199	393
447	279
404	452
317	557
284	254
291	371
432	322
266	219
114	370
289	314
269	117
325	466
363	255
364	111
317	341
486	230
359	239
388	454
89	435
360	312
298	407
118	137
190	515
304	276
321	256
290	245
77	359
134	120
252	473
459	450
185	92
139	487
290	568
366	553
277	134
327	145
290	281
302	407
371	551
170	164
201	393
244	225
128	285
340	421
56	287
289	333
266	33
261	341
404	101
300	457
300	363
469	114
237	396
506	406
186	567
287	320
217	531
280	513
441	282
332	269
385	325
303	278
291	316
317	310
392	46
199	380
285	493
269	9
384	347
384	317
249	471
305	398
393	336
372	91
237	327
346	564
124	451
249	264
228	377
288	309
136	506
454	376
363	256
328	381
287	186
219	214
410	208
274	394
300	168
352	561
398	145
407	417
351	397
273	194
367	294
266	372
275	406
271	467
212	231
525	365
492	478
293	475
218	65
378	236
296	254
558	371
397	471
323	193
387	505
307	483
248	508
178	128
302	250
300	173
371	80
348	554
203	280
239	192
376	287
378	111
65	271
225	297
331	244
377	396
387	156
298	88
78	279
95	291
233	497
399	244
343	377
73	278
262	104
239	388
276	317
286	441
250	155
342	349
297	386
337	141
76	456
506	310
300	149
313	296
297	558
150	485
316	341
289	494
235	84
176	413
159	377
305	331
104	462
468	355
550	320
258	358
384	379
235	252
303	542
477	369
268	274
358	481
182	272
329	416
311	163
161	279
196	458
357	509
60	252
462	207
326	411
355	450
318	124
547	273
321	413
351	356
230	51
234	358
305	292
381	246
233	457
314	17
195	324
300	55
274	109
296	578
225	475
253	103
131	311
266	168
283	310
226	488
267	524
294	275
359	132
117	304
415	326
192	353
104	226
353	304
347	389
299	483
343	31
443	461
300	278
194	132
310	309
144	268
280	470
195	254
283	517
240	85
468	414
304	304
291	133
301	428
388	108
189	134
294	366
169	377
362	229
468	365
205	324
355	333
279	166
243	397
213	207
306	588
357	373
297	353
137	399
353	70
166	380
399	266
354	251
143	349
356	404
292	312
271	88
221	384
417	491
92	153
301	203
385	498
285	420
333	147
214	282
199	373
115	233
504	164
154	222
307	313
425	280
361	307
252	472
203	299
273	396
276	349
307	454
294	14
294	187
295	259
305	393
352	348
291	78
37	387
165	228
409	240
166	277
445	146
298	267
185	367
250	375
52	257
297	232
262	175
361	350
377	59
137	481
531	218
362	370
284	497
289	24
338	136
229	106
337	258
276	306
568	388
410	429
323	244
365	372
336	511
259	143
96	376
386	373
361	322
316	160
414	400
49	215
445	222
444	97
427	161
573	263
272	358
300	583
361	261
169	302
519	388
179	281
184	457
254	368
375	367
341	486
418	56
199	286
369	100
250	450
312	163
298	365
365	545
224	227
178	325
67	332
283	301
275	192
174	370
298	360
285	299
297	314
238	405
291	335
319	503
360	389
256	184
437	351
142	322
269	243
249	477
426	132
221	363
279	432
160	501
417	215
453	388
505	373
375	277
156	286
314	157
335	206
319	365
335	230
302	95
322	41
217	144
509	185
107	294
256	555
262	418
160	320
427	402
189	203
170	437
267	136
142	262
368	252
295	157
347	233
235	116
338	455
288	111
205	425
200	250
265	156
301	380
239	434
124	66
336	536
331	306
157	155
156	275
288	206
302	398
437	305
324	152
80	408
508	291
255	293
218	544
213	437
470	172
133	315
262	156
113	309
265	497
569	278
325	50
276	368
226	62
295	180
276	471
448	156
277	258
224	547
534	311
322	149
279	56
484	486
298	426
139	91
155	392
299	132
302	198
405	419
406	107
418	107
392	64
297	454
351	538
464	117
440	306
307	390
281	439
376	135
344	534
410	437
344	120
259	298
284	181
354	231
301	521
229	365
315	596
301	182
155	108
325	211
294	391
505	143
366	250
303	103
400	169
251	338
215	151
328	225
265	370
283	387
507	313
177	288
263	305
114	317
275	132
297	155
272	519
201	283
282	285
518	296
342	191
159	134
320	110
424	180
240	235
318	321
427	375
268	323
346	480
311	197
260	446
277	537
300	347
438	290
411	339
373	149
249	237
386	160
160	183
287	339
310	464
146	400
363	518
153	291
179	238
327	413
327	408
163	285
364	262
301	189
190	313
345	504
207	278
134	190
227	161
410	320
342	363
341	85
366	48
480	244
471	240
397	321
477	325
297	58
253	141
300	78
361	409
322	410
302	374
390	532
261	123
375	568
410	107
261	342
265	535
464	277
224	248
191	51
58	315
298	251
111	127
301	360
258	238
211	470
208	364
367	408
176	221
318	27
353	314
143	179
282	231
347	500
403	293
182	328
308	279
234	531
386	418
384	400
302	43
383	211
424	187
366	122
328	403
307	347
260	300
334	144
219	216
414	214
312	312
528	332
342	100
176	93
344	214
413	331
327	543
405	275
241	428
194	429
310	583
524	211
267	241
346	56
264	323
325	336
89	342
434	391
372	101
366	254
371	298
453	164
155	393
343	383
385	240
364	68
397	151
472	425
116	193
300	370
294	196
256	423
442	394
302	232
205	252
336	349
333	558
218	180
300	134
298	396
563	318
305	372
42	342
286	219
257	516
453	356
297	540
293	570
504	257
323	280
218	397
219	550
350	233
293	427
342	530
226	331
327	402
307	596
182	160
473	326
197	340
351	279
499	265
196	272
320	488
324	43
298	335
368	189
188	312
266	340
289	84
439	367
334	375
236	327
416	443
354	121
499	369
207	414
377	495
323	512
357	155
230	386
440	260
414	348
493	420
438	215
365	269
264	14
311	124
434	405
452	378
301	556
310	210
478	437
297	482
297	50
249	513
398	262
328	88
401	94
427	80
154	454
203	271
375	109
278	58
297	535
305	531
304	535
274	253
238	344
458	219
257	276
278	128
407	550
286	326
272	258
209	171
341	552
191	229
422	494
177	263
229	544
296	62
283	367
531	175
353	193
267	163
285	133
553	307
236	286
318	451
323	292
278	414
67	290
326	136
148	347
350	359
343	356
431	291
454	248
333	194
280	421
488	161
236	135
302	108
187	151
384	194
168	245
300	526
301	498
229	166
302	477
344	429
476	287
475	206
263	123
164	167
360	315
418	298
358	56
236	324
172	48
292	320
196	521
250	329
249	540
299	568
368	57
401	455
334	433
300	359
213	443
306	280
297	87
287	260
293	31
300	231
352	374
109	345
300	390
145	246
307	86
387	354
314	368
258	433
298	203
269	208
367	265
152	85
307	188
370	227
382	264
318	205
307	284
454	496
274	422
228	491
381	313
123	358
421	50
281	238
302	46
231	111
256	300
284	442
309	347
155	115
305	484
243	169
169	443
313	358
340	579
209	415
245	426
331	92
292	190
258	357
231	193
369	359
305	584
389	158
323	464
194	475
321	50
161	323
241	182
211	290
236	80
180	262
355	153
226	37
332	419
143	490
302	198
388	377
245	508
304	278
385	325
378	199
411	214
450	312
410	325
300	23
223	282
356	230
300	230
59	291
346	131
213	240
217	300
266	356
515	140
316	224
295	456
231	206
86	255
252	172
299	244
438	323
271	258
492	207
305	348
222	62
233	161
264	65
381	358
408	489
316	51
334	283
384	139
343	318
294	159
251	278
260	391
369	414
330	83
412	420
310	286
164	363
237	36
295	513
363	28
325	98
305	368
332	469
493	300
270	467
489	300
38	249
176	398
122	407
377	103
331	275
300	522
200	198
310	164
273	243
332	301
152	164
173	238
467	272
314	300
292	509
253	347
488	252
283	339
276	222
315	96
297	261
298	387
220	177
146	120
296	300
262	376
171	351
228	130
175	363
186	372
316	328
176	208
293	265
146	277
270	469
455	120
178	269
183	226
305	407
222	260
398	68
168	493
184	303
457	241
305	153
221	414
409	255
555	187
140	283
297	333
227	236
306	554
304	237
373	466
253	420
447	124
277	450
312	239
342	50
91	384
266	500
510	175
333	258
280	95
180	331
173	113
304	317
49	391
300	351
185	183
175	296
384	51
306	235
270	489
304	370
270	558
442	118
318	373
332	584
132	300
439	335
529	202
254	328
188	294
69	198
505	290
434	472
95	211
221	25
252	238
210	208
301	115
285	441
85	284
270	361
313	412
549	346
430	371
209	184
153	262
93	310
373	209
306	433
433	327
314	92
251	492
300	214
406	229
262	477
197	393
547	314
273	119
284	448
455	321
296	148
338	509
300	300
64	303
313	439
275	282
261	66
190	96
369	478
408	101
271	335
517	262
328	185
161	62
260	219
172	388
417	187
278	117
515	384
272	348
336	528
111	365
343	343
298	162
295	171
404	393
218	309
308	6
379	286
315	185
336	565
337	439
302	567
303	338
226	54
338	275
268	247
195	65
131	379
201	433
265	170
230	127
289	499
300	445
132	376
388	154
95	240
177	525
430	56
485	185
309	299
268	216
288	57
444	223
257	191
242	432
285	352
315	41
434	97
287	466
307	296
488	459
224	162
58	406
191	183
276	225
299	200
135	425
228	173
125	326
350	458
205	302
144	121
414	226
120	392
259	492
233	411
435	486
216	367
295	445
147	401
230	273
329	104
390	528
226	279
297	463
345	417
349	572
66	260
396	243
320	339
198	121
419	290
305	368
293	59
243	90
285	369
419	259
278	136
322	131
381	109
226	190
285	256
156	241
449	327
319	292
306	138
261	44
203	356
81	358
297	493
140	195
334	338
312	300
165	112
300	435
230	428
399	230
215	180
173	191
312	301
310	280
288	266
281	29
194	214
309	359
32	239
450	172
311	138
323	312
176	395
224	24
326	410
286	472
381	335
420	270
296	262
318	340
330	425
301	31
305	68
282	85
284	231
375	247
318	525
278	257
306	567
43	228
306	391
293	495
302	183
409	428
149	446
443	189
73	310
284	110
345	110
324	190
505	222
192	109
112	284
128	153
463	323
266	100
60	301
146	424
368	81
132	225
324	211
379	101
461	520
419	553
224	165
297	343
353	426
328	434
285	561
299	379
260	171
402	353
521	180
189	150
268	549
290	174
329	436
537	313
462	354
470	392
186	115
144	114
274	174
263	474
524	422
475	221
193	253
199	407
245	548
506	453
286	386
186	91
266	576
300	21
326	586
252	242
277	495
479	361
448	239
296	63
212	334
364	531
216	106
248	423
275	116
171	293
327	82
347	221
401	352
321	591
311	75
302	547
90	138
221	239
387	296
327	487
220	362
277	253
56	240
152	510
322	504
299	461
281	118
223	161
301	331
246	64
438	250
257	378
410	354
141	319
315	108
311	461
204	48
112	330
286	386
238	121
247	352
194	133
355	48
391	480
338	436
294	91
492	171
418	136
241	300
465	400
174	223
499	379
181	293
385	193
299	548
425	147
421	229
260	209
325	466
310	237
297	75
304	558
301	432
363	416
327	13
211	369
178	252
288	422
210	263
295	470
300	397
235	328
316	367
327	454
249	295
537	175
373	570
284	51
195	335
291	424
180	288
281	131
320	524
262	189
331	267
160	410
222	179
467	79
470	239
294	548
95	202
306	536
371	339
314	279
252	245
347	510
332	244
383	147
242	288
546	264
390	260
103	401
415	122
123	362
156	465
319	415
251	551
88	243
305	251
331	86
311	303
295	553
464	500
270	290
309	409
331	505
310	405
365	239
81	245
364	218
298	479
231	252
441	368
230	391
297	503
369	95
330	324
300	208
273	357
282	204
441	328
428	77
266	439
525	285
380	152
341	289
342	523
247	367
301	366
321	152
445	279
289	359
381	419
287	359
256	433
331	321
174	411
279	171
455	311
308	148
222	248
300	323
314	78
225	114
217	284
527	201
157	215
266	241
294	470
297	243
291	297
347	145
196	111
311	522
288	125
126	475
274	149
467	176
279	103
469	432
292	110
290	406
368	257
269	67
345	152
237	419
212	370
66	283
224	352
271	586
365	420
184	88
112	230
315	168
451	502
306	375
300	539
372	109
159	341
341	562
364	221
373	240
272	100
330	277
255	195
402	188
194	528
310	538
306	215
276	143
167	120
61	386
208	227
60	461
263	510
253	154
267	42
294	396
281	512
272	237
91	194
412	330
279	105
302	303
303	298
433	277
156	425
170	399
286	491
268	517
318	212
178	122
306	372
156	304
223	577
292	95
299	245
487	350
323	177
420	243
297	310
398	432
528	167
306	480
340	143
315	237
495	119
321	61
293	223
358	266
523	303
300	280
250	295
445	71
431	462
422	147
187	411
453	213
247	437
273	372
369	133
118	394
236	550
405	517
316	536
227	459
372	425
387	473
163	87
332	156
228	416
258	243
186	217
259	443
227	263
337	87
229	404
307	552
234	460
225	273
280	199
263	250
286	268
257	64
211	306
302	287
209	261
157	181
405	423
369	300
274	249
404	268
257	391
428	464
230	311
480	317
298	24
211	170
201	459
460	504
362	70
298	329
405	432
217	252
347	182
301	332
136	215
303	236
432	326
323	480
297	314
243	338
354	51
283	374
242	204
376	73
287	161
498	163
448	232
240	179
410	86
251	313
219	434
134	118
331	305
198	243
322	213
404	373
224	136
432	362
362	215
318	88
361	129
478	367
291	533
261	234
335	366
314	469
202	95
192	343
308	100
300	285
251	477
434	307
138	419
321	449
190	136
428	449
195	446
515	262
344	423
331	323
333	429
179	317
110	309
399	447
243	552
328	48
328	157
339	509
302	315
286	404
163	301
275	530
310	189
354	544
122	222
162	320
386	349
225	523
283	556
260	341
364	396
315	159
91	403
316	337
226	557
279	438
47	407
423	253
300	347
336	443
355	218
305	488
300	322
256	539
275	428
259	296
332	245
237	481
364	340
346	24
328	367
304	44
62	296
271	363
392	441
385	391
294	257
254	434
317	138
303	105
307	400
302	379
265	199
349	376
306	354
280	522
88	300
331	368
340	290
182	499
310	32
372	159
304	206
294	399
514	224
239	99
239	203
303	351
267	402
272	406
94	419
338	286
153	285
274	547
363	494
308	321
260	308
418	363
299	564
207	277
421	344
328	372
293	210
450	68
275	361
325	549
234	123
427	314
301	36
262	236
83	282
340	398
306	580
150	441
322	188
240	413
310	115
23	304
315	177
329	124
291	486
307	56
310	252
417	137
362	258
281	184
304	504
509	166
420	211
381	584
356	472
298	199
320	244
289	201
208	254
273	350
244	150
312	102
262	103
304	161
328	350
383	320
278	246
453	151
516	297
300	216
260	327
259	328
456	209
255	57
542	366
435	175
293	156
62	260
270	34
296	167
360	295
323	322
340	454
358	433
141	323
287	511
271	358
272	102
290	195
297	337
233	490
545	403
130	402
253	577
273	194
199	467
301	262
278	341
242	246
309	447
348	460
311	366
291	203
256	156
454	144
81	404
151	294
329	552
298	561
23	281
390	294
318	230
439	313
466	452
209	170
220	511
254	365
469	300
282	319
122	391
99	379
381	477
275	44
91	249
424	344
147	441
399	97
332	43
322	242
278	366
238	492
277	85
303	179
238	178
300	438
191	144
392	451
221	286
267	171
301	460
316	511
270	562
427	242
316	22
299	257
184	333
470	303
343	269
245	191
379	281
433	305
228	380
287	62
304	547
406	352
313	528
368	397
222	180
332	360
260	177
317	356
354	341
415	421
291	16
237	398
411	427
350	370
350	471
318	567
350	55
239	530
367	408
242	203
349	427
324	332
289	257
145	367
218	119
262	457
553	381
279	400
298	60
365	379
235	331
408	204
195	211
296	384
324	288
89	287
304	205
364	236
319	359
309	350
298	208
273	302
334	262
166	349
421	191
317	348
167	218
470	319
372	173
162	453
171	455
376	175
308	343
